# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
3.796498184570889163e-18,3.998054972662472092e-19,2.904923134328335691e-19,6.617100207139269749e-20
3.745944462716596357e-18,3.965717599358054108e-19,2.821824209073762179e-19,6.564033801812458576e-20
3.573830855140431672e-18,3.880943017450690981e-19,2.771320089866961907e-19,6.574293784566968329e-20
3.529478479464270530e-18,3.872509100113914874e-19,3.033349169281029782e-19,6.656155232117256533e-20
3.628969598053949094e-18,3.943368159716067174e-19,2.697515418353945495e-19,6.725288942634234813e-20
3.671837150292616040e-18,3.972111987132966284e-19,2.955453218981187239e-19,6.716981300735321000e-20
3.832250707823027641e-18,4.044139864660776444e-19,2.788964609676307373e-19,6.675569091038785607e-20
3.953938303126865739e-18,4.108796118894684029e-19,3.007532269959894625e-19,6.665983526645914587e-20
3.895209078667603902e-18,4.051157663100996941e-19,2.911096979350596850e-19,6.627646904270040404e-20
3.865333655010433297e-18,4.061682099072259977e-19,2.811015240257264849e-19,6.682705775569206066e-20
3.787237222758342701e-18,4.036426602568397011e-19,2.772227212669529592e-19,6.726968916995363253e-20
3.745997593136031166e-18,4.039439510549496522e-19,2.871855419436232545e-19,6.745703677545043361e-20
3.696396856720282852e-18,3.994866832573274905e-19,2.834828488968159147e-19,6.751424617755263914e-20
3.708517343019731955e-18,3.988130164517622675e-19,2.803296028161650486e-19,6.697477566043833699e-20
3.692284172802836384e-18,3.976095892114906128e-19,2.726551485075612165e-19,6.698450172834422236e-20
3.642581938343216843e-18,3.953693755797873016e-19,2.754294406717910302e-19,6.740581847318062779e-20
3.662908988954069365e-18,3.991977618756954184e-19,2.859817205786441235e-19,6.810876271462763396e-20
3.771306740908285903e-18,4.079623708924042422e-19,3.101505250051474292e-19,6.885657038803669866e-20
3.877564777703679443e-18,4.130602057682805334e-19,3.013072054648783588e-19,6.863314662128983659e-20
3.937095684273841735e-18,4.158276857507431666e-19,2.989213944998235075e-19,6.856931814912230297e-20
3.913729483660122682e-18,4.150185820651345636e-19,3.102090244490413135e-19,6.866194172292150684e-20
3.993994790261600493e-18,4.222895852672925818e-19,3.089214430794256751e-19,6.965491490469856954e-20
4.107915639523986789e-18,4.319199858172675782e-19,3.194210362384415704e-19,7.090662663931336118e-20
4.268717133599116751e-18,4.409997244422006357e-19,3.199535306781718415e-19,7.165966992958232092e-20
4.161403208170231817e-18,4.356446202461434305e-19,3.610460526110015118e-19,7.132945741647391098e-20
3.946408366260562480e-18,4.217776195258632449e-19,3.360899396502195936e-19,7.002172314984168089e-20
3.817033118282770039e-18,4.123219937576611410e-19,3.386852348176837001e-19,6.940328396393022762e-20
3.769488445123576067e-18,4.103970720560140414e-19,3.118855444356463630e-19,7.009318320766004324e-20
3.872682666524485206e-18,4.207151554703234403e-19,2.979000106727219397e-19,7.139548914493603283e-20
4.012901154585852378e-18,4.287860098012917090e-19,3.316152064850958731e-19,7.179903955598513421e-20
4.084092997721083348e-18,4.300933346259791608e-19,3.543016370445205476e-19,7.092924573117344039e-20
4.113523440235610276e-18,4.314967924971705930e-19,3.719665414484870862e-19,7.067138640200217198e-20
4.153351936168088915e-18,4.354401949649022847e-19,3.663347133698369185e-19,7.092348381377460215e-20
4.244884941721791334e-18,4.419318235008281668e-19,3.560414816275953244e-19,7.159873639354484354e-20
4.193229523849341705e-18,4.354994920035544392e-19,3.163372462028318221e-19,7.112563237725593206e-20
4.090797797845811133e-18,4.291705796938558760e-19,2.918268656453548114e-19,7.048149291666363788e-20
4.114296057767975329e-18,4.308161397817246827e-19,3.097124814507357869e-19,7.046276212725953275e-20
4.021713271710867312e-18,4.254766194657159082e-19,2.944209627900674308e-19,7.049716612953377296e-20
3.977689779842868454e-18,4.215117728395017853e-19,2.875164291290900648e-19,7.041856333741885107e-20
3.961052954458972392e-18,4.222649923844397642e-19,2.880444613085299954e-19,7.088120241504815066e-20
3.917302321648374152e-18,4.221707183309862069e-19,2.815934497488785613e-19,7.167048599499629552e-20
3.951381109049309332e-18,4.265658138117403297e-19,2.891126525513221755e-19,7.200984109097273468e-20
4.144081096700855646e-18,4.346164400914090841e-19,2.894513135243227055e-19,7.187274604523580230e-20
4.189010612129213007e-18,4.353880157861869615e-19,3.012901630168001936e-19,7.128304171622528691e-20
4.398388161498632190e-18,4.486720486078368003e-19,2.858806370974680579e-19,7.196493208711028277e-20
4.347600672264422182e-18,4.497449784725364136e-19,3.216998725834495170e-19,7.278674580333512151e-20
4.292663113324693726e-18,4.431633965683968549e-19,2.971013348417212642e-19,7.216415166935607303e-20
4.218747808923674817e-18,4.359026582472549598e-19,3.010975582862750789e-19,7.096668601626046380e-20
4.187337209377146974e-18,4.330908929051014546e-19,2.886213563182857070e-19,7.027852250662029742e-20
4.228404476326418943e-18,4.336560773502787846e-19,2.984422064423935451e-19,6.965185192841264214e-20
4.197580413155790720e-18,4.331665543233528481e-19,3.030854464244727183e-19,7.024001130106689652e-20
4.303687631574566061e-18,4.445794903693681694e-19,3.059836613222931280e-19,7.190182823838603379e-20
4.294271675281032413e-18,4.465164794953397771e-19,2.937275894946662485e-19,7.333369537852411127e-20
4.221242769870018618e-18,4.417862419730410976e-19,2.902185226495371571e-19,7.294590716459930082e-20
4.198003243646611216e-18,4.402900935837891173e-19,3.203025687537592418e-19,7.208507423320364317e-20
4.171739940350740674e-18,4.357372753629528064e-19,3.137400920048769736e-19,7.108870939280143555e-20
4.153020225068071029e-18,4.321167044604067970e-19,2.992728140165804693e-19,7.035190841436411245e-20
4.273647981435454934e-18,4.399185890198627939e-19,3.083062218062573387e-19,7.132577718294613660e-20
4.333878598941519531e-18,4.461036506252495439e-19,3.037591159509210851e-19,7.246975377377706520e-20
4.291125178183330229e-18,4.486857766929729252e-19,3.217711047231408457e-19,7.379483108028450585e-20
4.201345419936256732e-18,4.456416480653214867e-19,3.064949908115648443e-19,7.450154212527402346e-20
4.100750820463328209e-18,4.409997006983674422e-19,3.069200517700822060e-19,7.455837753440336322e-20
4.071984694927301108e-18,4.412404467498132054e-19,3.193649925211122296e-19,7.473965720251427049e-20
4.309171286727238996e-18,4.579793768423808360e-19,3.087524001004859700e-19,7.618044063683826561e-20
4.344477605268323691e-18,4.576425989534757248e-19,3.109020611274972171e-19,7.552197272368621521e-20
4.199690956068818291e-18,4.457424992766949759e-19,3.130546050650372402e-19,7.399283406158345474e-20
3.945236647377694760e-18,4.287418227925471355e-19,3.347456787669226929e-19,7.238732986227767479e-20
3.938634349164705931e-18,4.239435366800640434e-19,3.261881877998753177e-19,7.150841763674941254e-20
3.828674254969203694e-18,4.192166053030434950e-19,3.318594452698495730e-19,7.160507638877454651e-20
3.901324519609971780e-18,4.231970288430850320e-19,3.274340332509865488e-19,7.135706031166350113e-20
3.968007231970349740e-18,4.259283526196491305e-19,3.146213856560570021e-19,7.131629500896065919e-20
4.008282668210126380e-18,4.275319815360202262e-19,3.307206205927080729e-19,7.165085796064482097e-20
4.051165937944481164e-18,4.353552342897816249e-19,3.514160609089728266e-19,7.325662128290730377e-20
4.066906724481372463e-18,4.422818904436519845e-19,3.697445159129740512e-19,7.498264875032341521e-20
4.135215034702034124e-18,4.499345965342436603e-19,3.523356850451287104e-19,7.663048705636455269e-20
4.099185117472247297e-18,4.523833874561665838e-19,3.385986538478389105e-19,7.779930179090130066e-20
4.042614519306801557e-18,4.437675121218420470e-19,3.096188407141850073e-19,7.664024069598719712e-20
3.933084391990116410e-18,4.360513225159327370e-19,3.266013483618669719e-19,7.518396603355260485e-20
3.972520627155538920e-18,4.319319323791483840e-19,3.014143846845835060e-19,7.339504147962818896e-20
3.897337372539594556e-18,4.253738948585289148e-19,2.921621821236334236e-19,7.259484152418472393e-20
3.880976707689223271e-18,4.227915670482455857e-19,2.755153479836071961e-19,7.258860175568031299e-20
3.819768293240512248e-18,4.192935824743088982e-19,2.826570889176249078e-19,7.226007986184577187e-20
3.889909080818577718e-18,4.253766263935254523e-19,2.956270285358851390e-19,7.269503630579323160e-20
3.870795186312661284e-18,4.238461445682259991e-19,2.992142663495213708e-19,7.292101727364579022e-20
3.884126860288339400e-18,4.258636304940210748e-19,2.845612039789404422e-19,7.301317344690020709e-20
3.908810925439995311e-18,4.287964277163539680e-19,2.973153335208280950e-19,7.350622310548801128e-20
3.908632992730608448e-18,4.346282685795047803e-19,3.062389899677970083e-19,7.535860536445444522e-20
3.970132619944478411e-18,4.408425162443651719e-19,3.089398940646350962e-19,7.634976080695199987e-20
4.071565153357090752e-18,4.476735866298689383e-19,3.289720996753528902e-19,7.683922347133349523e-20
4.069718058803378677e-18,4.452948240707903541e-19,3.160703821163583935e-19,7.599855212664139091e-20
3.939939295592336029e-18,4.330763437099621060e-19,3.217909665867213115e-19,7.416109346161335143e-20
3.853896885374260985e-18,4.250157860339209086e-19,3.075770911562125525e-19,7.302474512927440295e-20
3.905575109596779246e-18,4.284772196732392693e-19,2.954683033419032006e-19,7.340697937745920609e-20
3.990625412514664676e-18,4.342115741431610483e-19,2.858762495313905227e-19,7.394660520331421987e-20
4.063503051173420081e-18,4.387982955421767120e-19,2.765348148963367284e-19,7.437539153616007209e-20
3.983640421375042082e-18,4.342027582051692216e-19,3.093152714242597138e-19,7.394919793362115937e-20
3.886481703320365549e-18,4.274797704026222220e-19,3.238586301102182584e-19,7.267304863773121073e-20
3.969865362605884026e-18,4.294435268004085750e-19,2.820375970371911083e-19,7.255699332365792390e-20
4.028684077881030208e-18,4.330128120016837132e-19,3.198706751643639027e-19,7.296543450733189853e-20
4.092891601904971145e-18,4.399013894810397767e-19,3.266518083371569215e-19,7.373137946928836232e-20
4.150496048902083795e-18,4.439145653078333153e-19,3.027583551851083736e-19,7.425522004527935867e-20
4.104752991144655522e-18,4.420252517123608157e-19,3.084336046747169991e-19,7.441868396975357543e-20
3.886958965869941590e-18,4.260480061705350506e-19,3.096021462628907760e-19,7.336589957780232043e-20
3.722957325788230493e-18,4.152224382732918693e-19,3.080502029815532632e-19,7.248185957819612573e-20
3.643707175239844642e-18,4.096135926996179623e-19,2.835039480291396806e-19,7.233513161967783489e-20
3.494212967697641290e-18,4.024080711629792943e-19,2.826558193310474061e-19,7.222476707608393239e-20
3.503445598705651760e-18,4.036242057360403956e-19,2.950755631114956248e-19,7.227008537543183391e-20
3.572261083067213966e-18,4.064089042631522609e-19,2.663153765520801582e-19,7.274711284021072128e-20
3.571555502012154298e-18,4.073441392593839730e-19,2.892805783978755234e-19,7.268551005908746108e-20
3.647562781360164413e-18,4.135516457712917045e-19,2.819927778415420333e-19,7.315210300814111970e-20
3.687467338511107253e-18,4.159648745500717560e-19,2.877332936970774187e-19,7.275992261804351617e-20
3.505106377961455968e-18,4.055544566688743188e-19,3.184823707331157526e-19,7.280993346213624964e-20
3.571669373189609826e-18,4.107767201789198550e-19,2.957458169568934470e-19,7.348380801327773471e-20
3.583235691112622158e-18,4.159617917980672767e-19,3.123078233156796613e-19,7.424938037347364384e-20
3.623914944663979026e-18,4.158053821681436099e-19,3.315374221560787688e-19,7.425558454335614940e-20
3.631330279786923585e-18,4.132128139637339608e-19,3.018881444743525640e-19,7.367641977991594787e-20
3.599208000199080320e-18,4.107016354959042999e-19,3.083453770755245064e-19,7.286977634443265837e-20
3.495234188788014822e-18,4.064442967903714878e-19,2.992561622406960397e-19,7.274453855899704627e-20
3.373857632156579543e-18,3.977129078426274657e-19,2.899837856451693675e-19,7.316831658540517191e-20
3.328766907516462628e-18,3.950950474445163171e-19,2.660331431098192566e-19,7.282973974552824345e-20
3.352855888192414294e-18,3.939147834658522986e-19,2.490361882640475977e-19,7.282396792504853590e-20
3.324541131487331372e-18,3.925444899290527259e-19,2.666372893889280321e-19,7.273057820301316684e-20
3.343583764461354884e-18,3.940668471267677301e-19,2.717929073176738509e-19,7.274314781122335047e-20
3.354893518540573447e-18,4.021724588415762259e-19,4.902729296280449672e-19,7.276865602875795498e-20
3.399703619743386131e-18,4.137395043390187519e-19,9.322677207172262695e-19,7.298891552663159314e-20
3.357011074253475152e-18,4.283458428724873590e-19,1.183994662278246407e-18,7.348114544846674447e-20
3.230131482878765796e-18,4.133114018975905486e-19,1.246892010351010578e-18,7.300128768234229866e-20
3.240397219463175778e-18,4.159896929557218354e-19,1.253831102429704624e-18,7.358931939236355847e-20
3.151645614716411280e-18,4.197180938417971358e-19,1.648719428677839532e-18,7.354144100648912050e-20
3.186528369196618571e-18,4.213086717670030958e-19,1.677098322303094035e-18,7.320811774387091987e-20
2.827025256337953932e-18,4.065309902186650929e-19,1.881965539859891199e-18,7.341341879494537903e-20
2.576131671103121586e-18,3.894133582644922085e-19,1.736521499779358787e-18,7.372536342082503312e-20
2.526059151812414300e-18,3.630026598606989062e-19,7.993687267978500122e-19,7.388445835232234623e-20
2.705691511208546048e-18,3.652301017637052159e-19,5.026903958631620072e-19,7.361191166729332848e-20
3.001261204029123057e-18,3.908306607845367948e-19,8.226721421840893152e-19,7.329359289955422249e-20
2.993019297863733697e-18,4.075614093019784440e-19,1.364056426987324794e-18,7.340795644555661483e-20
2.812827944191663916e-18,4.000654608814821520e-19,1.483760755271026485e-18,7.330839654592152638e-20
2.670649763537263593e-18,3.875331271933944915e-19,1.369904377955747516e-18,7.350052263174504771e-20
2.689174230065232785e-18,3.796311211483372852e-19,9.787085203999608535e-19,7.320351167567200218e-20
2.923636119247530633e-18,3.739977868150485476e-19,3.361150972187187895e-19,7.314551164676678276e-20
3.184198636645575359e-18,3.896099260614524936e-19,3.151398750692474348e-19,7.407388557129405889e-20
3.076990874081286257e-18,3.841053295173314236e-19,3.063835672058538632e-19,7.413263812648940458e-20
2.923464136459085832e-18,3.739233913622707855e-19,2.971756948321431043e-19,7.422734868047839439e-20
2.785635214319427752e-18,3.687441029574003733e-19,3.264237205888065338e-19,7.454132204265737959e-20
2.750114721620786164e-18,3.689132563663900393e-19,5.026118295262726882e-19,7.399485680177741847e-20
2.803637228510213456e-18,3.755551757972491614e-19,5.619510734221358035e-19,7.388830942253738879e-20
2.848619466610021704e-18,3.778675571434889231e-19,5.472973990958368525e-19,7.434563395917344927e-20
2.614673213558265417e-18,3.588177337102384646e-19,4.555352719280218879e-19,7.422527182732875707e-20
2.322136700521709873e-18,3.362146270955419973e-19,2.474808592090652088e-19,7.492941343734396600e-20
2.131094904573464502e-18,3.204451279024628703e-19,2.113418344570677083e-19,7.494300419978143963e-20
2.204293771258707333e-18,3.287310376030045851e-19,2.230454910774470513e-19,7.557688131807738087e-20
2.715127434787589880e-18,3.690307475446467742e-19,2.903841975284649178e-19,7.700731700593217686e-20
3.337357584623486286e-18,4.096765693376950987e-19,3.235849422018965547e-19,7.829660987738961675e-20
3.624725545009139505e-18,4.271659853724941489e-19,3.448293339314169458e-19,7.851225274199260798e-20
3.341347203114070717e-18,4.100688750953354747e-19,3.103010650493037868e-19,7.850164876907902457e-20
2.962228449260366304e-18,3.843247553817737153e-19,2.670284172728843473e-19,7.795376693745565822e-20
2.575470032356978822e-18,3.604684995215603363e-19,2.418977416020568954e-19,7.807295242427936706e-20
2.337307688565503292e-18,3.444223838724948040e-19,2.124244911199269085e-19,7.866875149238113981e-20
2.483016921630605649e-18,3.543815809685730491e-19,2.178354730898606145e-19,7.866832865295201682e-20
